2.310000000000000000e+02,1.209497802734375000e+03,3.579447021484375000e+02,1.353773559570312500e+03,7.515216674804687500e+02,4.756914520263671875e+01,4.294680404663085938e+01,4.756914520263671875e+01,4.294680404663085938e+01,1.221000000000000000e+03,3.510000000000000000e+02,1.361000000000000000e+03,7.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,8.000000000000000000e+00,9.971935153007507324e-01,1.000000000000000000e+00
2.310000000000000000e+02,1.157394165039062500e+03,4.041237792968750000e+02,1.235348999023437500e+03,7.560027465820312500e+02,5.366410827636718750e+01,4.362667846679687500e+01,5.366410827636718750e+01,4.362667846679687500e+01,1.112000000000000000e+03,4.180000000000000000e+02,1.240000000000000000e+03,7.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+01,8.854900598526000977e-01,1.000000000000000000e+00
2.310000000000000000e+02,4.447201232910156250e+02,2.972356872558593750e+02,6.896013183593750000e+02,9.495450439453125000e+02,2.165262908935546875e+02,1.793649902343750000e+02,2.165262908935546875e+02,1.793649902343750000e+02,4.330000000000000000e+02,2.940000000000000000e+02,6.900000000000000000e+02,9.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,1.582845230586826801e-03,1.000000000000000000e+00
2.310000000000000000e+02,1.497528198242187500e+03,5.348311767578125000e+02,1.558547607421875000e+03,7.054814453125000000e+02,4.458761978149414062e+01,7.403729248046875000e+01,4.458761978149414062e+01,7.403729248046875000e+01,1.489000000000000000e+03,5.340000000000000000e+02,1.558000000000000000e+03,7.030000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01,2.557801417424343526e-05,1.000000000000000000e+00
2.310000000000000000e+02,1.516033447265625000e+03,4.296724243164062500e+02,1.619699340820312500e+03,6.987735595703125000e+02,5.012926483154296875e+01,7.362858581542968750e+01,5.012926483154296875e+01,7.362858581542968750e+01,1.509000000000000000e+03,4.250000000000000000e+02,1.616000000000000000e+03,6.980000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.200000000000000000e+01,2.572318044258281589e-05,1.000000000000000000e+00
2.310000000000000000e+02,1.694875366210937500e+03,4.209081420898437500e+02,1.766176635742187500e+03,6.438303222656250000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.692000000000000000e+03,4.210000000000000000e+02,1.777000000000000000e+03,6.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.800000000000000000e+01,9.964273571968078613e-01,1.000000000000000000e+00
2.320000000000000000e+02,1.760849609375000000e+03,4.424462890625000000e+02,1.838129882812500000e+03,5.947836914062500000e+02,2.650665664672851562e+01,4.162363433837890625e+01,2.650665664672851562e+01,4.162363433837890625e+01,1.730000000000000000e+03,4.030000000000000000e+02,1.836000000000000000e+03,6.360000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.300000000000000000e+01,9.604500532150268555e-01,1.000000000000000000e+00
2.320000000000000000e+02,7.044359130859375000e+02,2.969600830078125000e+02,8.541002197265625000e+02,8.420152587890625000e+02,5.922489929199218750e+01,5.612523651123046875e+01,5.922489929199218750e+01,5.612523651123046875e+01,6.720000000000000000e+02,3.000000000000000000e+02,8.750000000000000000e+02,8.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.100000000000000000e+01,9.986461997032165527e-01,1.000000000000000000e+00
2.320000000000000000e+02,8.028319702148437500e+02,2.830384521484375000e+02,1.037298583984375000e+03,8.497640380859375000e+02,5.745051956176757812e+01,6.105783081054687500e+01,5.745051956176757812e+01,6.105783081054687500e+01,8.480000000000000000e+02,2.730000000000000000e+02,1.043000000000000000e+03,8.540000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,2.900000000000000000e+01,9.981834292411804199e-01,1.000000000000000000e+00
2.320000000000000000e+02,1.218637939453125000e+03,3.617537231445312500e+02,1.356256469726562500e+03,7.498479003906250000e+02,4.282735061645507812e+01,4.219580459594726562e+01,4.282735061645507812e+01,4.219580459594726562e+01,1.232000000000000000e+03,3.510000000000000000e+02,1.371000000000000000e+03,7.590000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,8.000000000000000000e+00,9.978760480880737305e-01,1.000000000000000000e+00
2.320000000000000000e+02,1.174272949218750000e+03,4.029189453125000000e+02,1.235975097656250000e+03,7.559541625976562500e+02,6.083064270019531250e+01,5.535970687866210938e+01,6.083064270019531250e+01,5.535970687866210938e+01,1.122000000000000000e+03,4.170000000000000000e+02,1.244000000000000000e+03,7.440000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+01,7.356317043304443359e-01,1.000000000000000000e+00
2.320000000000000000e+02,1.694875366210937500e+03,4.209081420898437500e+02,1.766176635742187500e+03,6.438303222656250000e+02,1.778270912170410156e+01,1.703750991821289062e+01,1.778270912170410156e+01,1.703750991821289062e+01,1.696000000000000000e+03,4.210000000000000000e+02,1.781000000000000000e+03,6.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.800000000000000000e+01,9.973275661468505859e-01,1.000000000000000000e+00
2.320000000000000000e+02,1.515813720703125000e+03,4.283224487304687500e+02,1.619875122070312500e+03,7.006737060546875000e+02,5.012926483154296875e+01,7.362858581542968750e+01,5.012926483154296875e+01,7.362858581542968750e+01,1.512000000000000000e+03,4.240000000000000000e+02,1.617000000000000000e+03,6.980000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.200000000000000000e+01,3.101619950029999018e-05,1.000000000000000000e+00
2.320000000000000000e+02,1.500479614257812500e+03,5.319001464843750000e+02,1.563469726562500000e+03,7.076845092773437500e+02,4.458761978149414062e+01,7.403729248046875000e+01,4.458761978149414062e+01,7.403729248046875000e+01,1.492000000000000000e+03,5.330000000000000000e+02,1.566000000000000000e+03,7.030000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01,2.635725104482844472e-05,1.000000000000000000e+00
2.320000000000000000e+02,4.496449279785156250e+02,3.046858825683593750e+02,7.126784667968750000e+02,9.421553955078125000e+02,2.165262908935546875e+02,1.793649902343750000e+02,2.165262908935546875e+02,1.793649902343750000e+02,4.480000000000000000e+02,2.980000000000000000e+02,7.140000000000000000e+02,9.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,4.069590009748935699e-03,1.000000000000000000e+00
2.320000000000000000e+02,1.120452148437500000e+03,4.202068786621093750e+02,1.240349609375000000e+03,7.422174072265625000e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.122000000000000000e+03,4.170000000000000000e+02,1.244000000000000000e+03,7.440000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+01,9.976449608802795410e-01,1.000000000000000000e+00
2.330000000000000000e+02,1.771421020507812500e+03,4.348268432617187500e+02,1.832453002929687500e+03,5.921566772460937500e+02,2.364334869384765625e+01,4.215622329711914062e+01,2.364334869384765625e+01,4.215622329711914062e+01,1.733000000000000000e+03,4.030000000000000000e+02,1.839000000000000000e+03,6.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.300000000000000000e+01,9.556818008422851562e-01,1.000000000000000000e+00
2.330000000000000000e+02,7.275994873046875000e+02,2.925054626464843750e+02,8.387094116210937500e+02,8.423892211914062500e+02,6.425366210937500000e+01,5.920915222167968750e+01,6.425366210937500000e+01,5.920915222167968750e+01,6.800000000000000000e+02,3.030000000000000000e+02,8.970000000000000000e+02,8.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.100000000000000000e+01,9.509229063987731934e-01,1.000000000000000000e+00
2.330000000000000000e+02,8.503813476562500000e+02,2.830920104980468750e+02,1.044487915039062500e+03,8.426680297851562500e+02,5.527919769287109375e+01,6.245977401733398438e+01,5.527919769287109375e+01,6.245977401733398438e+01,8.640000000000000000e+02,2.730000000000000000e+02,1.048000000000000000e+03,8.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,2.900000000000000000e+01,9.985821247100830078e-01,1.000000000000000000e+00
2.330000000000000000e+02,1.230599243164062500e+03,3.648047790527343750e+02,1.359549072265625000e+03,7.483414306640625000e+02,3.777054977416992188e+01,4.035055541992187500e+01,3.777054977416992188e+01,4.035055541992187500e+01,1.244000000000000000e+03,3.510000000000000000e+02,1.381000000000000000e+03,7.570000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,8.000000000000000000e+00,9.983168840408325195e-01,1.000000000000000000e+00
2.330000000000000000e+02,1.185114990234375000e+03,4.031153564453125000e+02,1.236481201171875000e+03,7.543978881835937500e+02,5.516772460937500000e+01,5.371733856201171875e+01,5.516772460937500000e+01,5.371733856201171875e+01,1.132000000000000000e+03,4.160000000000000000e+02,1.248000000000000000e+03,7.420000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+01,8.225141763687133789e-01,1.000000000000000000e+00
2.330000000000000000e+02,1.695285156250000000e+03,4.198100280761718750e+02,1.766508789062500000e+03,6.456184692382812500e+02,2.981237411499023438e+01,2.122031021118164062e+01,2.981237411499023438e+01,2.122031021118164062e+01,1.700000000000000000e+03,4.210000000000000000e+02,1.785000000000000000e+03,6.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.800000000000000000e+01,9.814050793647766113e-01,1.000000000000000000e+00
2.330000000000000000e+02,1.120452148437500000e+03,4.202068786621093750e+02,1.240349609375000000e+03,7.422174072265625000e+02,2.471952629089355469e+01,2.502634811401367188e+01,2.471952629089355469e+01,2.502634811401367188e+01,1.132000000000000000e+03,4.160000000000000000e+02,1.248000000000000000e+03,7.420000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+01,9.952114224433898926e-01,1.000000000000000000e+00
2.330000000000000000e+02,4.676180419921875000e+02,3.100310974121093750e+02,7.357706909179687500e+02,9.362070312500000000e+02,2.165262908935546875e+02,1.793649902343750000e+02,2.165262908935546875e+02,1.793649902343750000e+02,4.630000000000000000e+02,3.020000000000000000e+02,7.380000000000000000e+02,9.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,3.331380896270275116e-03,1.000000000000000000e+00
2.330000000000000000e+02,1.506391967773437500e+03,5.307852783203125000e+02,1.583252197265625000e+03,7.079344482421875000e+02,4.458761978149414062e+01,7.403729248046875000e+01,4.458761978149414062e+01,7.403729248046875000e+01,1.496000000000000000e+03,5.330000000000000000e+02,1.575000000000000000e+03,7.040000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01,3.212401861674152315e-05,1.000000000000000000e+00
2.330000000000000000e+02,1.518885009765625000e+03,4.300443420410156250e+02,1.621343627929687500e+03,6.969800415039062500e+02,5.012926483154296875e+01,7.362858581542968750e+01,5.012926483154296875e+01,7.362858581542968750e+01,1.515000000000000000e+03,4.240000000000000000e+02,1.617000000000000000e+03,6.980000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,2.200000000000000000e+01,2.851768840628210455e-05,1.000000000000000000e+00
2.340000000000000000e+02,1.776777465820312500e+03,4.201575012207031250e+02,1.827907958984375000e+03,6.024059448242187500e+02,2.528260231018066406e+01,3.915693664550781250e+01,2.528260231018066406e+01,3.915693664550781250e+01,1.736000000000000000e+03,4.030000000000000000e+02,1.842000000000000000e+03,6.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.300000000000000000e+01,9.458968639373779297e-01,1.000000000000000000e+00
2.340000000000000000e+02,9.019687500000000000e+02,2.822648315429687500e+02,1.049334716796875000e+03,8.335942382812500000e+02,4.450781631469726562e+01,6.397212600708007812e+01,4.450781631469726562e+01,6.397212600708007812e+01,8.800000000000000000e+02,2.740000000000000000e+02,1.054000000000000000e+03,8.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,2.900000000000000000e+01,9.994481205940246582e-01,1.000000000000000000e+00
2.340000000000000000e+02,1.245390380859375000e+03,3.666577148437500000e+02,1.366471069335937500e+03,7.466116333007812500e+02,3.362548446655273438e+01,3.458669281005859375e+01,3.362548446655273438e+01,3.458669281005859375e+01,1.256000000000000000e+03,3.520000000000000000e+02,1.392000000000000000e+03,7.560000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,8.000000000000000000e+00,9.989367127418518066e-01,1.000000000000000000e+00
2.340000000000000000e+02,1.186847290039062500e+03,4.095952758789062500e+02,1.237967285156250000e+03,7.496461181640625000e+02,4.289971542358398438e+01,4.028114318847656250e+01,4.289971542358398438e+01,4.028114318847656250e+01,1.142000000000000000e+03,4.150000000000000000e+02,1.253000000000000000e+03,7.400000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+01,9.105086326599121094e-01,1.000000000000000000e+00
2.340000000000000000e+02,1.696079833984375000e+03,4.180232238769531250e+02,1.771510620117187500e+03,6.498131713867187500e+02,3.431815338134765625e+01,2.456422233581542969e+01,3.431815338134765625e+01,2.456422233581542969e+01,1.704000000000000000e+03,4.210000000000000000e+02,1.789000000000000000e+03,6.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.800000000000000000e+01,9.865583777427673340e-01,1.000000000000000000e+00
2.340000000000000000e+02,1.122744506835937500e+03,4.201944274902343750e+02,1.240430419921875000e+03,7.419422607421875000e+02,3.353357315063476562e+01,3.258565521240234375e+01,3.353357315063476562e+01,3.258565521240234375e+01,1.142000000000000000e+03,4.150000000000000000e+02,1.253000000000000000e+03,7.400000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+01,9.934071302413940430e-01,1.000000000000000000e+00
2.340000000000000000e+02,1.507025024414062500e+03,5.309860229492187500e+02,1.594222778320312500e+03,7.076859130859375000e+02,4.458761978149414062e+01,7.403729248046875000e+01,4.458761978149414062e+01,7.403729248046875000e+01,1.499000000000000000e+03,5.330000000000000000e+02,1.584000000000000000e+03,7.040000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01,3.071080209338106215e-05,1.000000000000000000e+00
2.340000000000000000e+02,4.802323913574218750e+02,3.149038696289062500e+02,7.522431640625000000e+02,9.319886474609375000e+02,2.165262908935546875e+02,1.793649902343750000e+02,2.165262908935546875e+02,1.793649902343750000e+02,4.790000000000000000e+02,3.070000000000000000e+02,7.620000000000000000e+02,9.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,7.604870013892650604e-03,1.000000000000000000e+00
2.340000000000000000e+02,6.976533813476562500e+02,3.110895690917968750e+02,9.265906372070312500e+02,8.328360595703125000e+02,6.425366210937500000e+01,5.920915222167968750e+01,6.425366210937500000e+01,5.920915222167968750e+01,6.880000000000000000e+02,3.060000000000000000e+02,9.200000000000000000e+02,8.320000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.100000000000000000e+01,2.718592286109924316e-01,1.000000000000000000e+00
2.350000000000000000e+02,1.777475708007812500e+03,4.024292907714843750e+02,1.826992553710937500e+03,6.220881347656250000e+02,3.012374496459960938e+01,4.036724090576171875e+01,3.012374496459960938e+01,4.036724090576171875e+01,1.739000000000000000e+03,4.040000000000000000e+02,1.844000000000000000e+03,6.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.300000000000000000e+01,9.847640395164489746e-01,1.000000000000000000e+00
2.350000000000000000e+02,9.479562377929687500e+02,2.809858398437500000e+02,1.050246093750000000e+03,8.263981933593750000e+02,4.640167999267578125e+01,6.155957794189453125e+01,4.640167999267578125e+01,6.155957794189453125e+01,9.030000000000000000e+02,3.930000000000000000e+02,1.055000000000000000e+03,7.750000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,7.000000000000000000e+00,9.878286123275756836e-01,1.000000000000000000e+00
2.350000000000000000e+02,1.259962524414062500e+03,3.661683044433593750e+02,1.378846557617187500e+03,7.449974365234375000e+02,3.444921112060546875e+01,3.270381546020507812e+01,3.444921112060546875e+01,3.270381546020507812e+01,1.260000000000000000e+03,3.520000000000000000e+02,1.404000000000000000e+03,7.550000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,8.000000000000000000e+00,9.982542395591735840e-01,1.000000000000000000e+00
2.350000000000000000e+02,1.698293823242187500e+03,4.164780273437500000e+02,1.784022094726562500e+03,6.535020751953125000e+02,3.275906753540039062e+01,2.513961982727050781e+01,3.275906753540039062e+01,2.513961982727050781e+01,1.708000000000000000e+03,4.220000000000000000e+02,1.794000000000000000e+03,6.460000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.800000000000000000e+01,9.926463365554809570e-01,1.000000000000000000e+00
2.350000000000000000e+02,1.129957885742187500e+03,4.203611450195312500e+02,1.243122070312500000e+03,7.412016601562500000e+02,4.002294158935546875e+01,3.772664642333984375e+01,4.002294158935546875e+01,3.772664642333984375e+01,1.148000000000000000e+03,4.160000000000000000e+02,1.259000000000000000e+03,7.400000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+01,9.871268868446350098e-01,1.000000000000000000e+00
2.350000000000000000e+02,7.232297363281250000e+02,2.941875915527343750e+02,8.464321899414062500e+02,8.408787231445312500e+02,7.017781066894531250e+01,6.140452957153320312e+01,7.017781066894531250e+01,6.140452957153320312e+01,6.960000000000000000e+02,3.090000000000000000e+02,9.430000000000000000e+02,8.300000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.100000000000000000e+01,8.769306540489196777e-01,1.000000000000000000e+00
2.350000000000000000e+02,4.904892272949218750e+02,3.175317993164062500e+02,7.613532714843750000e+02,9.279484252929687500e+02,2.165262908935546875e+02,1.793649902343750000e+02,2.165262908935546875e+02,1.793649902343750000e+02,4.900000000000000000e+02,3.050000000000000000e+02,7.660000000000000000e+02,9.390000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,6.391015369445085526e-03,1.000000000000000000e+00
2.350000000000000000e+02,1.508895141601562500e+03,5.312052612304687500e+02,1.601380615234375000e+03,7.074265136718750000e+02,4.458761978149414062e+01,7.403729248046875000e+01,4.458761978149414062e+01,7.403729248046875000e+01,1.503000000000000000e+03,5.320000000000000000e+02,1.593000000000000000e+03,7.050000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01,4.090273068868555129e-05,1.000000000000000000e+00
2.360000000000000000e+02,1.775951171875000000e+03,3.865075073242187500e+02,1.828531738281250000e+03,6.423428955078125000e+02,3.341302490234375000e+01,4.646067810058593750e+01,3.341302490234375000e+01,4.646067810058593750e+01,1.742000000000000000e+03,4.040000000000000000e+02,1.847000000000000000e+03,6.350000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.300000000000000000e+01,9.797622561454772949e-01,1.000000000000000000e+00
2.360000000000000000e+02,1.273350952148437500e+03,3.644306640625000000e+02,1.400374755859375000e+03,7.431769409179687500e+02,3.753141784667968750e+01,3.467427062988281250e+01,3.753141784667968750e+01,3.467427062988281250e+01,1.264000000000000000e+03,3.520000000000000000e+02,1.416000000000000000e+03,7.540000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,8.000000000000000000e+00,9.987263083457946777e-01,1.000000000000000000e+00
2.360000000000000000e+02,1.704227905273437500e+03,4.154661254882812500e+02,1.804698730468750000e+03,6.540263061523437500e+02,3.679572296142578125e+01,2.734993553161621094e+01,3.679572296142578125e+01,2.734993553161621094e+01,1.714000000000000000e+03,4.220000000000000000e+02,1.800000000000000000e+03,6.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.800000000000000000e+01,9.975532889366149902e-01,1.000000000000000000e+00
2.360000000000000000e+02,1.142902954101562500e+03,4.214814453125000000e+02,1.249235473632812500e+03,7.399839477539062500e+02,4.543826675415039062e+01,4.526981735229492188e+01,4.543826675415039062e+01,4.526981735229492188e+01,1.154000000000000000e+03,4.170000000000000000e+02,1.265000000000000000e+03,7.400000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+01,9.846818447113037109e-01,1.000000000000000000e+00
2.360000000000000000e+02,1.508216064453125000e+03,5.322170410156250000e+02,1.605495239257812500e+03,7.093563232421875000e+02,4.458761978149414062e+01,7.403729248046875000e+01,4.458761978149414062e+01,7.403729248046875000e+01,1.506000000000000000e+03,5.320000000000000000e+02,1.602000000000000000e+03,7.050000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01,4.357526267995126545e-05,1.000000000000000000e+00
2.360000000000000000e+02,5.187727050781250000e+02,3.219396667480468750e+02,7.697078857421875000e+02,9.224869995117187500e+02,2.165262908935546875e+02,1.793649902343750000e+02,2.165262908935546875e+02,1.793649902343750000e+02,5.020000000000000000e+02,3.030000000000000000e+02,7.700000000000000000e+02,9.330000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,3.592821536585688591e-03,1.000000000000000000e+00
2.360000000000000000e+02,7.087988891601562500e+02,3.126270446777343750e+02,9.377377319335937500e+02,8.295280761718750000e+02,7.017781066894531250e+01,6.140452957153320312e+01,7.017781066894531250e+01,6.140452957153320312e+01,7.050000000000000000e+02,3.120000000000000000e+02,9.660000000000000000e+02,8.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.100000000000000000e+01,2.866789512336254120e-02,1.000000000000000000e+00
2.360000000000000000e+02,9.072694702148437500e+02,2.843198242187500000e+02,1.117137939453125000e+03,8.345250244140625000e+02,4.640167999267578125e+01,6.155957794189453125e+01,4.640167999267578125e+01,6.155957794189453125e+01,8.980000000000000000e+02,2.790000000000000000e+02,1.112000000000000000e+03,8.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,2.900000000000000000e+01,2.714816927909851074e-01,1.000000000000000000e+00
2.370000000000000000e+02,1.773085083007812500e+03,3.741956481933593750e+02,1.832337768554687500e+03,6.601823120117187500e+02,4.057824707031250000e+01,5.439180755615234375e+01,4.057824707031250000e+01,5.439180755615234375e+01,1.745000000000000000e+03,4.040000000000000000e+02,1.850000000000000000e+03,6.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,2.300000000000000000e+01,6.048571467399597168e-01,1.000000000000000000e+00
2.370000000000000000e+02,1.282917480468750000e+03,3.622045288085937500e+02,1.423984375000000000e+03,7.421759643554687500e+02,3.996791076660156250e+01,3.864019393920898438e+01,3.996791076660156250e+01,3.864019393920898438e+01,1.269000000000000000e+03,3.530000000000000000e+02,1.429000000000000000e+03,7.530000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,8.000000000000000000e+00,9.991827607154846191e-01,1.000000000000000000e+00
2.370000000000000000e+02,1.711217773437500000e+03,4.161548461914062500e+02,1.826136840820312500e+03,6.519874267578125000e+02,3.875154495239257812e+01,3.190883445739746094e+01,3.875154495239257812e+01,3.190883445739746094e+01,1.720000000000000000e+03,4.220000000000000000e+02,1.806000000000000000e+03,6.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,1.800000000000000000e+01,9.962425231933593750e-01,1.000000000000000000e+00
2.370000000000000000e+02,1.159689819335937500e+03,4.237256774902343750e+02,1.257398681640625000e+03,7.384620971679687500e+02,4.510828399658203125e+01,4.511628341674804688e+01,4.510828399658203125e+01,4.511628341674804688e+01,1.160000000000000000e+03,4.180000000000000000e+02,1.272000000000000000e+03,7.400000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+01,9.917404651641845703e-01,1.000000000000000000e+00
2.370000000000000000e+02,7.228398437500000000e+02,2.961442565917968750e+02,8.531492309570312500e+02,8.396012573242187500e+02,7.705687713623046875e+01,6.620661926269531250e+01,7.705687713623046875e+01,6.620661926269531250e+01,7.120000000000000000e+02,3.110000000000000000e+02,9.660000000000000000e+02,8.260000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.100000000000000000e+01,9.375116825103759766e-01,1.000000000000000000e+00
2.370000000000000000e+02,9.406929321289062500e+02,2.797283020019531250e+02,1.057856689453125000e+03,8.292161254882812500e+02,5.773246383666992188e+01,6.301217651367187500e+01,5.773246383666992188e+01,6.301217651367187500e+01,9.100000000000000000e+02,3.950000000000000000e+02,1.071000000000000000e+03,7.790000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01,7.000000000000000000e+00,9.456018209457397461e-01,1.000000000000000000e+00
2.370000000000000000e+02,5.337154541015625000e+02,3.189429626464843750e+02,7.793753051757812500e+02,9.181152343750000000e+02,2.165262908935546875e+02,1.793649902343750000e+02,2.165262908935546875e+02,1.793649902343750000e+02,5.140000000000000000e+02,3.020000000000000000e+02,7.740000000000000000e+02,9.280000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,2.794684376567602158e-03,1.000000000000000000e+00
2.370000000000000000e+02,1.511186035156250000e+03,5.334944458007812500e+02,1.605332275390625000e+03,7.079208984375000000e+02,4.458761978149414062e+01,7.403729248046875000e+01,4.458761978149414062e+01,7.403729248046875000e+01,1.510000000000000000e+03,5.320000000000000000e+02,1.611000000000000000e+03,7.060000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.100000000000000000e+01,4.606646689353510737e-05,1.000000000000000000e+00
2.380000000000000000e+02,1.287851196289062500e+03,3.601197204589843750e+02,1.447520141601562500e+03,7.423993530273437500e+02,4.442502212524414062e+01,4.276232528686523438e+01,4.442502212524414062e+01,4.276232528686523438e+01,1.273000000000000000e+03,3.530000000000000000e+02,1.434000000000000000e+03,7.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01,8.000000000000000000e+00,9.990026354789733887e-01,1.000000000000000000e+00
2.380000000000000000e+02,1.718471313476562500e+03,4.179181823730468750e+02,1.846385498046875000e+03,6.494376220703125000e+02,4.233984375000000000e+01,3.308575439453125000e+01,4.233984375000000000e+01,3.308575439453125000e+01,1.748000000000000000e+03,4.040000000000000000e+02,1.853000000000000000e+03,6.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01,2.300000000000000000e+01,9.819791316986083984e-01,1.000000000000000000e+00
