3.400000000000000000e+02,9.040080566406250000e+02,3.953363952636718750e+02,1.045515502929687500e+03,9.273609619140625000e+02,5.903853225708007812e+01,1.054568023681640625e+02,5.903853225708007812e+01,1.054568023681640625e+02,9.040000000000000000e+02,4.210000000000000000e+02,1.051000000000000000e+03,9.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,2.300000000000000000e+01,9.967535138130187988e-01,1.000000000000000000e+00
3.400000000000000000e+02,5.764208984375000000e+02,4.626910400390625000e+02,5.996307983398437500e+02,5.115021667480468750e+02,1.080609130859375000e+01,1.109940624237060547e+01,1.080609130859375000e+01,1.109940624237060547e+01,5.810000000000000000e+02,4.590000000000000000e+02,6.010000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.700000000000000000e+01,8.523594737052917480e-01,1.000000000000000000e+00
3.400000000000000000e+02,5.598381347656250000e+02,4.645016479492187500e+02,5.753878784179687500e+02,5.116835632324218750e+02,5.290493011474609375e+00,1.403103065490722656e+01,5.290493011474609375e+00,1.403103065490722656e+01,5.610000000000000000e+02,4.590000000000000000e+02,5.790000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,5.800000000000000000e+01,8.999531269073486328e-01,1.000000000000000000e+00
3.400000000000000000e+02,4.150677795410156250e+02,4.606703796386718750e+02,4.577168579101562500e+02,5.784440307617187500e+02,2.543024063110351562e+01,3.517178344726562500e+01,2.543024063110351562e+01,3.517178344726562500e+01,4.100000000000000000e+02,4.680000000000000000e+02,4.550000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,2.900000000000000000e+01,7.251003980636596680e-01,1.000000000000000000e+00
3.400000000000000000e+02,5.339868164062500000e+02,4.605364379882812500e+02,5.562467041015625000e+02,5.127413330078125000e+02,1.240163898468017578e+01,1.386447048187255859e+01,1.240163898468017578e+01,1.386447048187255859e+01,5.310000000000000000e+02,4.600000000000000000e+02,5.480000000000000000e+02,5.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,5.600000000000000000e+01,6.594923138618469238e-01,1.000000000000000000e+00
3.400000000000000000e+02,1.489489624023437500e+03,4.382174377441406250e+02,1.534804321289062500e+03,5.479593505859375000e+02,2.325485801696777344e+01,1.644210433959960938e+01,2.325485801696777344e+01,1.644210433959960938e+01,1.482000000000000000e+03,4.400000000000000000e+02,1.539000000000000000e+03,5.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.300000000000000000e+01,3.900000000000000000e+01,9.745978116989135742e-01,1.000000000000000000e+00
3.400000000000000000e+02,1.836581587791442871e+00,4.073109130859375000e+02,1.898840332031250000e+02,7.826192016601562500e+02,4.692160415649414062e+01,5.732127380371093750e+01,4.692160415649414062e+01,5.732127380371093750e+01,-3.200000000000000000e+01,4.420000000000000000e+02,1.500000000000000000e+02,7.850000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,3.300000000000000000e+01,9.931458234786987305e-01,1.000000000000000000e+00
3.400000000000000000e+02,6.643562011718750000e+02,4.615388793945312500e+02,6.887561035156250000e+02,5.388859863281250000e+02,1.062038230895996094e+01,3.690522003173828125e+01,1.062038230895996094e+01,3.690522003173828125e+01,6.590000000000000000e+02,4.620000000000000000e+02,6.840000000000000000e+02,5.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,4.500000000000000000e+01,6.045038104057312012e-01,7.000000000000000000e+00
3.400000000000000000e+02,2.370415649414062500e+02,4.107453308105468750e+02,4.509359436035156250e+02,8.227168579101562500e+02,6.469503784179687500e+01,5.334268188476562500e+01,6.469503784179687500e+01,5.334268188476562500e+01,2.430000000000000000e+02,4.090000000000000000e+02,4.580000000000000000e+02,8.190000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,3.200000000000000000e+01,3.842826560139656067e-02,1.000000000000000000e+00
3.410000000000000000e+02,1.094968261718750000e+03,3.663710937500000000e+02,1.311575317382812500e+03,9.436919555664062500e+02,7.586058044433593750e+01,8.171134185791015625e+01,7.586058044433593750e+01,8.171134185791015625e+01,1.104000000000000000e+03,4.130000000000000000e+02,1.282000000000000000e+03,9.130000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.900630116462707520e-01,1.000000000000000000e+00
3.410000000000000000e+02,4.926167602539062500e+02,4.464270629882812500e+02,5.276002197265625000e+02,5.476115722656250000e+02,1.566004085540771484e+01,5.410747528076171875e+01,1.566004085540771484e+01,5.410747528076171875e+01,4.860000000000000000e+02,4.530000000000000000e+02,5.180000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.700000000000000000e+01,8.338593840599060059e-01,1.000000000000000000e+00
3.410000000000000000e+02,3.746104736328125000e+02,4.642064819335937500e+02,4.228245544433593750e+02,5.733808593750000000e+02,1.894122695922851562e+01,2.320605659484863281e+01,1.894122695922851562e+01,2.320605659484863281e+01,3.790000000000000000e+02,4.640000000000000000e+02,4.240000000000000000e+02,5.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,2.600000000000000000e+01,9.317859411239624023e-01,1.000000000000000000e+00
3.410000000000000000e+02,9.202101440429687500e+02,3.851248168945312500e+02,1.048679077148437500e+03,9.401029663085937500e+02,5.947994613647460938e+01,9.787695312500000000e+01,5.947994613647460938e+01,9.787695312500000000e+01,9.040000000000000000e+02,4.210000000000000000e+02,1.051000000000000000e+03,9.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,2.300000000000000000e+01,9.909007549285888672e-01,1.000000000000000000e+00
3.410000000000000000e+02,5.770676269531250000e+02,4.610931396484375000e+02,6.001621093750000000e+02,5.118162231445312500e+02,1.152888393402099609e+01,1.092137718200683594e+01,1.152888393402099609e+01,1.092137718200683594e+01,5.810000000000000000e+02,4.590000000000000000e+02,6.010000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.700000000000000000e+01,8.556368350982666016e-01,1.000000000000000000e+00
3.410000000000000000e+02,5.563999023437500000e+02,4.640057373046875000e+02,5.752188110351562500e+02,5.119879455566406250e+02,6.584236145019531250e+00,1.232013893127441406e+01,6.584236145019531250e+00,1.232013893127441406e+01,5.610000000000000000e+02,4.590000000000000000e+02,5.790000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,5.800000000000000000e+01,8.658641576766967773e-01,1.000000000000000000e+00
3.410000000000000000e+02,4.149383544921875000e+02,4.635847473144531250e+02,4.552633666992187500e+02,5.782399902343750000e+02,2.362469100952148438e+01,3.407362365722656250e+01,2.362469100952148438e+01,3.407362365722656250e+01,4.100000000000000000e+02,4.680000000000000000e+02,4.550000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,2.900000000000000000e+01,7.837685942649841309e-01,1.000000000000000000e+00
3.410000000000000000e+02,5.336536865234375000e+02,4.626860656738281250e+02,5.541373291015625000e+02,5.118004760742187500e+02,1.143042564392089844e+01,1.365096282958984375e+01,1.143042564392089844e+01,1.365096282958984375e+01,5.310000000000000000e+02,4.600000000000000000e+02,5.480000000000000000e+02,5.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,5.600000000000000000e+01,6.167603135108947754e-01,1.000000000000000000e+00
3.410000000000000000e+02,1.485878662109375000e+03,4.366878051757812500e+02,1.542714599609375000e+03,5.484419555664062500e+02,2.014164924621582031e+01,1.660424423217773438e+01,2.014164924621582031e+01,1.660424423217773438e+01,1.484000000000000000e+03,4.390000000000000000e+02,1.540000000000000000e+03,5.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.300000000000000000e+01,3.900000000000000000e+01,9.775342941284179688e-01,1.000000000000000000e+00
3.410000000000000000e+02,1.492069125175476074e+00,3.844134826660156250e+02,1.606344299316406250e+02,7.804608154296875000e+02,4.690749740600585938e+01,6.406018829345703125e+01,4.690749740600585938e+01,6.406018829345703125e+01,-2.100000000000000000e+01,4.410000000000000000e+02,1.520000000000000000e+02,7.850000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,3.300000000000000000e+01,9.918707609176635742e-01,1.000000000000000000e+00
3.410000000000000000e+02,2.414324493408203125e+02,4.137253112792968750e+02,4.565033264160156250e+02,8.258890991210937500e+02,6.469503784179687500e+01,5.334268188476562500e+01,6.469503784179687500e+01,5.334268188476562500e+01,2.500000000000000000e+02,4.080000000000000000e+02,4.590000000000000000e+02,8.180000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,3.200000000000000000e+01,3.992661833763122559e-02,1.000000000000000000e+00
3.410000000000000000e+02,6.609469604492187500e+02,4.617902221679687500e+02,6.862077636718750000e+02,5.337276611328125000e+02,1.062038230895996094e+01,3.690522003173828125e+01,1.062038230895996094e+01,3.690522003173828125e+01,6.590000000000000000e+02,4.620000000000000000e+02,6.840000000000000000e+02,5.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,4.500000000000000000e+01,4.458542764186859131e-01,7.000000000000000000e+00
3.420000000000000000e+02,1.086987792968750000e+03,3.603089294433593750e+02,1.308848022460937500e+03,9.309443969726562500e+02,7.729374694824218750e+01,8.837443542480468750e+01,7.729374694824218750e+01,8.837443542480468750e+01,1.107000000000000000e+03,4.130000000000000000e+02,1.284000000000000000e+03,9.130000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.932880997657775879e-01,1.000000000000000000e+00
3.420000000000000000e+02,4.926502685546875000e+02,4.490022583007812500e+02,5.225492553710937500e+02,5.453034667968750000e+02,1.752266883850097656e+01,5.390655899047851562e+01,1.752266883850097656e+01,5.390655899047851562e+01,4.860000000000000000e+02,4.530000000000000000e+02,5.180000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.700000000000000000e+01,8.165658712387084961e-01,1.000000000000000000e+00
3.420000000000000000e+02,3.741565551757812500e+02,4.666780700683593750e+02,4.221683349609375000e+02,5.704705200195312500e+02,1.879239463806152344e+01,2.582331085205078125e+01,1.879239463806152344e+01,2.582331085205078125e+01,3.790000000000000000e+02,4.640000000000000000e+02,4.240000000000000000e+02,5.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,2.600000000000000000e+01,9.331606030464172363e-01,1.000000000000000000e+00
3.420000000000000000e+02,9.300809936523437500e+02,3.823071899414062500e+02,1.049561279296875000e+03,9.517238769531250000e+02,5.988732528686523438e+01,9.426042938232421875e+01,5.988732528686523438e+01,9.426042938232421875e+01,9.050000000000000000e+02,4.210000000000000000e+02,1.051000000000000000e+03,9.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,2.300000000000000000e+01,9.793447852134704590e-01,1.000000000000000000e+00
3.420000000000000000e+02,5.776430664062500000e+02,4.582443542480468750e+02,5.998129272460937500e+02,5.131296997070312500e+02,1.121793460845947266e+01,1.092862033843994141e+01,1.121793460845947266e+01,1.092862033843994141e+01,5.810000000000000000e+02,4.590000000000000000e+02,6.010000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.700000000000000000e+01,8.301567435264587402e-01,1.000000000000000000e+00
3.420000000000000000e+02,5.535383300781250000e+02,4.609528198242187500e+02,5.761360473632812500e+02,5.135249633789062500e+02,8.041381835937500000e+00,1.029619407653808594e+01,8.041381835937500000e+00,1.029619407653808594e+01,5.610000000000000000e+02,4.590000000000000000e+02,5.790000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,5.800000000000000000e+01,8.710811138153076172e-01,1.000000000000000000e+00
3.420000000000000000e+02,4.154108276367187500e+02,4.680829772949218750e+02,4.533308105468750000e+02,5.764649047851562500e+02,2.349463272094726562e+01,3.164820671081542969e+01,2.349463272094726562e+01,3.164820671081542969e+01,4.100000000000000000e+02,4.680000000000000000e+02,4.550000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,2.900000000000000000e+01,7.898230552673339844e-01,1.000000000000000000e+00
3.420000000000000000e+02,5.327743530273437500e+02,4.635461425781250000e+02,5.515288696289062500e+02,5.109460754394531250e+02,1.097837734222412109e+01,1.502892017364501953e+01,1.097837734222412109e+01,1.502892017364501953e+01,5.310000000000000000e+02,4.600000000000000000e+02,5.480000000000000000e+02,5.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,5.600000000000000000e+01,6.312212347984313965e-01,1.000000000000000000e+00
3.420000000000000000e+02,1.482733764648437500e+03,4.358090209960937500e+02,1.548719360351562500e+03,5.475332641601562500e+02,1.985450363159179688e+01,1.842998313903808594e+01,1.985450363159179688e+01,1.842998313903808594e+01,1.486000000000000000e+03,4.390000000000000000e+02,1.541000000000000000e+03,5.490000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.300000000000000000e+01,3.900000000000000000e+01,9.701814651489257812e-01,1.000000000000000000e+00
3.420000000000000000e+02,1.041973590850830078e+00,3.710443725585937500e+02,1.271817855834960938e+02,7.785935058593750000e+02,5.007241439819335938e+01,7.398912048339843750e+01,5.007241439819335938e+01,7.398912048339843750e+01,-9.000000000000000000e+00,4.400000000000000000e+02,1.530000000000000000e+02,7.850000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,3.300000000000000000e+01,9.860910773277282715e-01,1.000000000000000000e+00
3.420000000000000000e+02,6.641109619140625000e+02,4.616050720214843750e+02,6.884530029296875000e+02,5.381327514648437500e+02,8.955780029296875000e+00,3.490636062622070312e+01,8.955780029296875000e+00,3.490636062622070312e+01,6.590000000000000000e+02,4.620000000000000000e+02,6.840000000000000000e+02,5.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,4.500000000000000000e+01,7.763673663139343262e-01,7.000000000000000000e+00
3.420000000000000000e+02,2.443628387451171875e+02,4.172625427246093750e+02,4.614640502929687500e+02,8.193020629882812500e+02,6.469503784179687500e+01,5.334268188476562500e+01,6.469503784179687500e+01,5.334268188476562500e+01,2.560000000000000000e+02,4.070000000000000000e+02,4.600000000000000000e+02,8.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,3.200000000000000000e+01,1.258305087685585022e-02,1.000000000000000000e+00
3.430000000000000000e+02,1.076855834960937500e+03,3.581256408691406250e+02,1.298723388671875000e+03,9.279142456054687500e+02,7.783965301513671875e+01,9.181193542480468750e+01,7.783965301513671875e+01,9.181193542480468750e+01,1.110000000000000000e+03,4.130000000000000000e+02,1.287000000000000000e+03,9.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,9.970730543136596680e-01,1.000000000000000000e+00
3.430000000000000000e+02,4.916821899414062500e+02,4.526051635742187500e+02,5.182390747070312500e+02,5.452669677734375000e+02,1.805471229553222656e+01,5.117803192138671875e+01,1.805471229553222656e+01,5.117803192138671875e+01,4.860000000000000000e+02,4.530000000000000000e+02,5.180000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.700000000000000000e+01,8.009034991264343262e-01,1.000000000000000000e+00
3.430000000000000000e+02,3.750146789550781250e+02,4.683640136718750000e+02,4.221809692382812500e+02,5.680249023437500000e+02,1.811592292785644531e+01,3.286542129516601562e+01,1.811592292785644531e+01,3.286542129516601562e+01,3.790000000000000000e+02,4.640000000000000000e+02,4.240000000000000000e+02,5.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,2.600000000000000000e+01,8.696906566619873047e-01,1.000000000000000000e+00
3.430000000000000000e+02,9.320728759765625000e+02,3.870029907226562500e+02,1.048556030273437500e+03,9.598955688476562500e+02,6.007760238647460938e+01,8.979513549804687500e+01,6.007760238647460938e+01,8.979513549804687500e+01,9.050000000000000000e+02,4.210000000000000000e+02,1.052000000000000000e+03,9.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,2.300000000000000000e+01,9.847584962844848633e-01,1.000000000000000000e+00
3.430000000000000000e+02,5.789855957031250000e+02,4.558765258789062500e+02,5.993356323242187500e+02,5.149621582031250000e+02,9.346446037292480469e+00,1.025861072540283203e+01,9.346446037292480469e+00,1.025861072540283203e+01,5.810000000000000000e+02,4.590000000000000000e+02,6.010000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.700000000000000000e+01,8.686607480049133301e-01,1.000000000000000000e+00
3.430000000000000000e+02,5.530106811523437500e+02,4.572007751464843750e+02,5.783258056640625000e+02,5.157185058593750000e+02,8.323854446411132812e+00,1.102846527099609375e+01,8.323854446411132812e+00,1.102846527099609375e+01,5.610000000000000000e+02,4.590000000000000000e+02,5.790000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,5.800000000000000000e+01,9.112631082534790039e-01,1.000000000000000000e+00
3.430000000000000000e+02,4.162832946777343750e+02,4.737047424316406250e+02,4.530668334960937500e+02,5.737973632812500000e+02,2.642416191101074219e+01,3.114683914184570312e+01,2.642416191101074219e+01,3.114683914184570312e+01,4.100000000000000000e+02,4.680000000000000000e+02,4.550000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,2.900000000000000000e+01,7.310199141502380371e-01,1.000000000000000000e+00
3.430000000000000000e+02,5.315466308593750000e+02,4.626129455566406250e+02,5.490682373046875000e+02,5.105303955078125000e+02,9.518864631652832031e+00,1.469402217864990234e+01,9.518864631652832031e+00,1.469402217864990234e+01,5.310000000000000000e+02,4.600000000000000000e+02,5.470000000000000000e+02,5.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,5.600000000000000000e+01,6.623551845550537109e-01,1.000000000000000000e+00
3.430000000000000000e+02,1.482012573242187500e+03,4.358987426757812500e+02,1.551417602539062500e+03,5.458967285156250000e+02,1.931811141967773438e+01,2.211069679260253906e+01,1.931811141967773438e+01,2.211069679260253906e+01,1.488000000000000000e+03,4.390000000000000000e+02,1.542000000000000000e+03,5.490000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.300000000000000000e+01,3.900000000000000000e+01,9.468047022819519043e-01,1.000000000000000000e+00
3.430000000000000000e+02,1.339044332504272461e+00,3.654657287597656250e+02,9.834902954101562500e+01,7.798889160156250000e+02,5.894030380249023438e+01,8.760742950439453125e+01,5.894030380249023438e+01,8.760742950439453125e+01,3.000000000000000000e+00,4.390000000000000000e+02,1.550000000000000000e+02,7.850000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,3.300000000000000000e+01,6.208735108375549316e-01,1.000000000000000000e+00
3.430000000000000000e+02,6.666016845703125000e+02,4.609703063964843750e+02,6.906361694335937500e+02,5.413346557617187500e+02,1.033244609832763672e+01,3.656025695800781250e+01,1.033244609832763672e+01,3.656025695800781250e+01,6.590000000000000000e+02,4.620000000000000000e+02,6.840000000000000000e+02,5.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,4.500000000000000000e+01,6.071463227272033691e-01,7.000000000000000000e+00
3.430000000000000000e+02,2.532959442138671875e+02,4.132036437988281250e+02,4.625304870605468750e+02,8.170566406250000000e+02,6.469503784179687500e+01,5.334268188476562500e+01,6.469503784179687500e+01,5.334268188476562500e+01,2.630000000000000000e+02,4.060000000000000000e+02,4.610000000000000000e+02,8.160000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,3.200000000000000000e+01,4.029473755508661270e-03,1.000000000000000000e+00
3.440000000000000000e+02,1.066275878906250000e+03,3.609336242675781250e+02,1.283422119140625000e+03,9.360858154296875000e+02,7.352851867675781250e+01,9.126845550537109375e+01,7.352851867675781250e+01,9.126845550537109375e+01,1.067000000000000000e+03,4.050000000000000000e+02,1.257000000000000000e+03,1.014000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.979923963546752930e-01,1.000000000000000000e+00
3.440000000000000000e+02,4.902162170410156250e+02,4.563411865234375000e+02,5.162540283203125000e+02,5.480506591796875000e+02,1.576141548156738281e+01,5.015774154663085938e+01,1.576141548156738281e+01,5.015774154663085938e+01,4.860000000000000000e+02,4.530000000000000000e+02,5.180000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.700000000000000000e+01,7.681295275688171387e-01,1.000000000000000000e+00
3.440000000000000000e+02,3.785051574707031250e+02,4.688411865234375000e+02,4.226025695800781250e+02,5.663163452148437500e+02,1.490120220184326172e+01,4.397195816040039062e+01,1.490120220184326172e+01,4.397195816040039062e+01,3.790000000000000000e+02,4.640000000000000000e+02,4.240000000000000000e+02,5.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,2.600000000000000000e+01,6.473084688186645508e-01,1.000000000000000000e+00
3.440000000000000000e+02,9.267202148437500000e+02,3.978801879882812500e+02,1.045892944335937500e+03,9.637419433593750000e+02,5.993639755249023438e+01,8.661921691894531250e+01,5.993639755249023438e+01,8.661921691894531250e+01,9.060000000000000000e+02,4.210000000000000000e+02,1.052000000000000000e+03,9.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,2.300000000000000000e+01,9.949765205383300781e-01,1.000000000000000000e+00
3.440000000000000000e+02,5.805731811523437500e+02,4.549312438964843750e+02,5.988525390625000000e+02,5.160986328125000000e+02,8.296905517578125000e+00,1.084683513641357422e+01,8.296905517578125000e+00,1.084683513641357422e+01,5.810000000000000000e+02,4.590000000000000000e+02,6.010000000000000000e+02,5.170000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+01,5.700000000000000000e+01,7.953146100044250488e-01,1.000000000000000000e+00
3.440000000000000000e+02,5.551658325195312500e+02,4.543856201171875000e+02,5.811181030273437500e+02,5.172166137695312500e+02,7.989844322204589844e+00,1.328001403808593750e+01,7.989844322204589844e+00,1.328001403808593750e+01,5.610000000000000000e+02,4.550000000000000000e+02,5.800000000000000000e+02,5.140000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01,5.900000000000000000e+01,8.945353627204895020e-01,1.000000000000000000e+00
3.440000000000000000e+02,4.177435302734375000e+02,4.789162902832031250e+02,4.543783874511718750e+02,5.707990722656250000e+02,2.446878623962402344e+01,3.523106384277343750e+01,2.446878623962402344e+01,3.523106384277343750e+01,4.100000000000000000e+02,4.680000000000000000e+02,4.550000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01,2.900000000000000000e+01,7.178638577461242676e-01,1.000000000000000000e+00
3.440000000000000000e+02,5.303829345703125000e+02,4.606395263671875000e+02,5.472095336914062500e+02,5.109256286621093750e+02,8.519330978393554688e+00,1.393587207794189453e+01,8.519330978393554688e+00,1.393587207794189453e+01,5.310000000000000000e+02,4.600000000000000000e+02,5.470000000000000000e+02,5.110000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01,5.600000000000000000e+01,5.991126894950866699e-01,1.000000000000000000e+00
3.440000000000000000e+02,1.485389038085937500e+03,4.366406555175781250e+02,1.549323730468750000e+03,5.440628051757812500e+02,1.917121696472167969e+01,2.500425910949707031e+01,1.917121696472167969e+01,2.500425910949707031e+01,1.491000000000000000e+03,4.380000000000000000e+02,1.543000000000000000e+03,5.480000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.300000000000000000e+01,3.900000000000000000e+01,9.267017245292663574e-01,1.000000000000000000e+00
3.440000000000000000e+02,2.591455078125000000e+02,4.110968322753906250e+02,4.648331298828125000e+02,8.153290405273437500e+02,6.469503784179687500e+01,5.334268188476562500e+01,6.469503784179687500e+01,5.334268188476562500e+01,2.700000000000000000e+02,4.050000000000000000e+02,4.620000000000000000e+02,8.150000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01,3.200000000000000000e+01,1.081720343790948391e-03,1.000000000000000000e+00
3.440000000000000000e+02,6.612117919921875000e+02,4.619703979492187500e+02,6.865023193359375000e+02,5.347376708984375000e+02,1.033244609832763672e+01,3.656025695800781250e+01,1.033244609832763672e+01,3.656025695800781250e+01,6.590000000000000000e+02,4.620000000000000000e+02,6.840000000000000000e+02,5.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01,4.500000000000000000e+01,4.544786810874938965e-01,7.000000000000000000e+00
3.440000000000000000e+02,2.580107307434082031e+01,4.470669555664062500e+02,1.560114898681640625e+02,7.844826660156250000e+02,5.894030380249023438e+01,8.760742950439453125e+01,5.894030380249023438e+01,8.760742950439453125e+01,2.000000000000000000e+01,4.390000000000000000e+02,1.650000000000000000e+02,7.830000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01,3.300000000000000000e+01,1.534206443466246128e-03,1.000000000000000000e+00
3.450000000000000000e+02,1.056878540039062500e+03,3.689486999511718750e+02,1.264455444335937500e+03,9.553404541015625000e+02,7.042514801025390625e+01,8.790797424316406250e+01,7.042514801025390625e+01,8.790797424316406250e+01,1.068000000000000000e+03,4.050000000000000000e+02,1.258000000000000000e+03,1.014000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,9.986634254455566406e-01,1.000000000000000000e+00
3.450000000000000000e+02,4.889921875000000000e+02,4.591939086914062500e+02,5.165625000000000000e+02,5.504158935546875000e+02,1.582838821411132812e+01,4.870904541015625000e+01,1.582838821411132812e+01,4.870904541015625000e+01,4.860000000000000000e+02,4.530000000000000000e+02,5.180000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01,2.700000000000000000e+01,7.111480832099914551e-01,1.000000000000000000e+00
3.450000000000000000e+02,3.860702209472656250e+02,4.678339538574218750e+02,4.225034179687500000e+02,5.647383422851562500e+02,1.482720565795898438e+01,4.879912185668945312e+01,1.482720565795898438e+01,4.879912185668945312e+01,3.790000000000000000e+02,4.640000000000000000e+02,4.240000000000000000e+02,5.740000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01,2.600000000000000000e+01,5.793873667716979980e-01,1.000000000000000000e+00
3.450000000000000000e+02,9.148981323242187500e+02,4.113693847656250000e+02,1.042626708984375000e+03,9.642368774414062500e+02,5.692477798461914062e+01,8.489064025878906250e+01,5.692477798461914062e+01,8.489064025878906250e+01,9.060000000000000000e+02,4.210000000000000000e+02,1.053000000000000000e+03,9.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01,2.300000000000000000e+01,9.969704151153564453e-01,1.000000000000000000e+00
